2926	6827
2926	6828
2926	6829
2927	6811
2927	6812
2927	6813
2927	6814
2927	6815
2927	6816
2927	6817
2927	6818
2927	6819
2927	6820
2927	6821
2927	6822
2927	6823
2927	6824
2927	6825
2927	6826
2927	6827
2927	6828
2927	6829
2929	6811
2929	6812
2929	6813
2929	6814
2929	6815
2929	6816
2929	6817
2929	6818
2929	6819
2929	6820
2929	6821
2929	6822
2929	6823
2929	6824
2929	6825
2929	6826
2929	6827
2929	6828
2929	6829
2930	6811
2930	6812
2930	6813
2930	6814
2930	6815
2930	6816
2930	6817
2930	6818
2930	6819
2930	6820
2930	6821
2930	6822
2930	6823
2930	6824
2930	6825
2930	6826
2930	6827
2930	6828
2930	6829
2928	6811
2928	6812
2928	6813
2928	6814
2928	6815
2928	6816
2928	6817
2928	6818
2928	6819
2928	6820
2928	6821
2928	6822
2928	6823
2928	6824
2928	6825
2928	6826
2928	6827
2928	6828
2928	6829
2956	6839
2956	6840
2956	6841
2956	6842
2956	6843
2970	6849
2970	6850
2970	6851
2970	6852
2970	6853
2970	6854
2970	6855
2970	6856
2970	6857
2970	6858
2971	6859
2971	6860
2971	6861
2971	6862
2971	6863
2971	6864
2971	6865
2971	6866
2971	6867
2971	6868
2971	6869
2971	6870
2971	6871
2971	6872
2971	6873
2971	6874
2971	6875
2971	6876
2971	6877
2971	6878
2971	6879
2971	6880
2971	6881
2971	6882
2971	6883
2971	6884
2972	6859
2972	6860
2972	6861
2972	6862
2972	6863
2972	6864
2972	6865
2972	6866
2972	6867
2972	6868
2972	6869
2972	6870
2972	6871
2972	6872
2972	6873
2972	6874
2972	6875
2972	6876
2972	6877
2972	6878
2972	6879
2972	6880
2972	6881
2972	6882
2972	6883
2972	6884
7980	10393
7980	10394
7980	10395
7980	10396
6810	7737
6810	7732
6810	7733
6810	7787
7983	10394
7983	10399
7983	10395
7983	10400
6816	9595
6816	7732
6816	7733
6816	7738
8658	7737
8658	10393
8658	10394
6824	7737
6824	7732
7981	17672
7981	10397
7442	9596
7984	17672
7984	10397
7984	10398
7444	9596
7982	17672
7982	10397
7982	10398
7443	9596
7443	9599
7996	10393
7996	10394
7996	10395
7996	10396
7998	10394
7998	10399
7998	10395
7998	10400
7998	17703
7997	10393
7997	10394
7999	17672
7999	10397
7999	23573
8001	17672
8001	10397
8001	10398
8001	23573
8000	17672
8000	10397
8000	10398
8000	23573
6811	7737
6811	7732
6811	7733
6811	7787
11152	10394
11152	10399
11152	10395
11152	10400
11152	17703
6817	9595
6817	7732
6817	7733
6817	7738
6817	17699
6825	7737
6825	7732
7451	9596
7452	9596
7452	9599
7453	9596
7453	9599
18339	17669
18373	17669
7987	10393
7987	10394
7987	10395
7987	10396
7989	10394
7989	10399
7989	10395
7989	10400
7989	17703
7988	10393
7988	10394
7993	17672
7993	10397
7993	23573
7995	17672
7995	10397
7995	10398
7995	23573
7994	17672
7994	10397
7994	10398
7994	23573
11154	10394
11154	10399
11154	10395
11154	10400
11154	17703
6739	7737
6739	7732
6739	7733
6739	7787
6740	9595
6740	7732
6740	7733
6740	7738
6740	17699
6826	7737
6826	7732
7489	9596
7491	9596
7491	9599
7490	9596
7490	9599
18340	17669
18374	17669
7979	10393
7979	10394
7979	10395
7979	10396
7986	10394
7986	10399
7986	10395
7986	10400
7986	17703
7985	10393
7985	10394
7990	17672
7990	10397
7990	23573
7991	17672
7991	10397
7991	10398
7991	23573
7992	17672
7992	10397
7992	10398
7992	23573
11161	10394
11161	10399
11161	10395
11161	10400
6742	7737
6742	7732
6742	7733
6742	7787
6743	9595
6743	7732
6743	7733
6743	7738
6743	17699
6827	7737
6827	7732
8834	10393
8834	10394
8834	10395
8834	10396
7439	7737
7439	7732
7439	7733
7439	7787
11174	10394
11174	10399
11174	10395
11174	10400
7440	9595
7440	7732
7440	7733
7440	7738
7440	17699
8835	10393
8835	10394
7441	7737
7441	7732
11171	10397
8894	17672
7492	9596
11173	17672
11173	10397
11173	10398
8896	17672
7494	9596
7494	9599
11172	17672
11172	10397
11172	10398
8895	17672
7493	9596
7493	9599
6812	7737
6812	7732
6812	7733
6812	7787
6818	7732
6818	7733
6818	7738
7495	7737
7495	7732
7495	7733
7495	7787
7454	7732
7454	7733
7454	7738
11175	9596
11177	9596
11177	9599
11176	9596
11176	9599
11178	10394
11178	10395
11178	10396
11179	10394
11179	10395
11179	10400
11024	17702
11024	22653
11024	22659
11025	17702
11025	22653
11025	22657
11025	22659
8860	17687
8860	17698
11029	17702
11029	22653
11029	22659
11030	17702
11030	22653
11030	22657
11030	22659
8861	17687
8861	17698
11031	17702
11031	22653
11031	22659
11032	17702
11032	22653
11032	22657
11032	22659
8862	17687
8862	17698
11013	17702
11013	22653
11013	22657
11013	22659
11014	17702
11014	22653
8863	17687
8863	17698
8655	17688
8656	17673
7496	9668
18384	17679
8657	17688
8659	17673
7497	9668
18385	17679
8660	17688
8661	17673
7498	9668
8864	17688
7499	9668
8898	17673
11271	7739
7500	9668
7501	9668
11272	7739
8979	17688
7843	10401
7843	10402
8663	17670
8663	17671
8662	17670
8662	17671
11273	7739
8900	17673
8899	17673
6828	7739
6813	7734
6813	7735
6813	7739
6819	7734
6819	7735
6819	7739
8671	17674
8671	17677
8671	17682
8671	17686
7505	9597
7505	9598
8676	17674
8676	17677
8676	17682
7506	9597
7506	9598
8675	17674
8675	17677
7449	9597
7449	9598
8920	17674
7467	9597
8828	17686
11274	17690
11274	17695
7502	9600
11277	17690
11277	17695
7504	9600
11276	17695
7503	9600
8960	17690
8870	17690
8871	17690
8871	17695
8872	17690
11283	17690
11283	17695
11284	17695
11285	17695
8002	10401
8002	10402
8664	17670
8664	17671
8664	23570
8665	17670
8665	17671
8665	17673
8665	23570
11289	17673
11290	17673
8901	17673
8672	17674
8672	17677
8672	17682
8672	17686
8672	17705
11017	17705
11292	17686
11018	17677
11018	17705
11018	23571
8678	17674
8678	17677
8678	17682
8678	17686
8678	17705
8678	23571
11293	17686
8677	17674
8677	17677
8935	17674
8829	17686
8873	17690
11286	17690
11286	17695
11288	17690
11288	17695
8961	17690
8961	22651
11287	17695
8962	17690
8962	17695
8962	22651
8963	17690
11300	17673
11301	17673
6829	7739
6820	7734
6820	7735
6820	7739
6820	9597
6814	7734
6814	7735
6814	7739
11019	17705
11298	17686
7455	9597
7455	9598
7455	17701
7455	17705
11020	17682
11020	17705
11299	17686
8952	9597
8952	9598
8952	17701
8952	17705
7450	9597
7450	9598
7468	9597
11294	17690
11294	17695
11294	22651
11297	17690
11297	22651
7507	9600
11296	17695
7508	9600
11295	17695
7456	9600
7456	17709
18342	17675
18342	17678
18386	17679
8666	17670
8666	17671
8666	23570
8667	17670
8667	17671
8667	17673
8667	23570
11306	17673
11307	17673
8919	17673
8673	17674
8673	17677
8673	17682
8673	17686
8673	17705
8680	17674
8680	17677
8680	17682
8680	17686
8680	17705
8680	23571
8679	17674
8679	17677
8839	17686
8980	17690
8980	22651
11302	17690
11302	17695
11302	17715
11304	17695
11304	17715
8981	17690
8981	17695
8981	17715
8981	22651
8982	17690
8982	22651
11305	17690
8936	17674
11303	17695
11303	17715
11320	17673
11321	17673
11316	17690
11316	17695
11316	17715
11316	22651
11317	17695
11317	17715
11318	17695
11318	17715
11319	17690
6741	7734
6741	7735
6741	7739
11324	7739
11322	7739
6830	7739
6821	7734
6821	7735
6821	7739
7469	9597
7469	9598
7469	17701
7512	9597
7512	9598
7512	17701
7470	9597
7470	9598
7471	9597
7509	9600
7511	9600
7511	17709
7510	9600
7510	17709
18341	17675
18341	17678
18387	17679
8669	17670
8669	17671
8669	17673
8669	23570
11334	17673
11333	17673
8668	17670
8668	17671
8668	17673
8668	23570
8674	17674
8674	17677
8674	17682
8674	17686
8674	17705
8937	17674
8937	17677
8937	17682
8937	17686
8937	17705
8937	23571
11023	17705
11023	23571
8681	17674
8681	17677
8938	17674
8955	17686
18436	17686
8983	17690
8983	22651
11330	17690
11330	17695
11330	17715
11332	17695
11332	17715
8984	17690
8984	22651
11331	17695
11331	17715
8985	17690
8985	17695
8985	17715
8985	22651
8986	17690
11339	17673
11338	17673
11335	17690
11335	17695
11335	17715
11335	22651
11041	17705
11042	17705
11337	17695
11337	17715
11336	17695
11336	17715
6744	7734
6744	7735
7513	7739
6831	7739
6822	7734
6822	7735
6822	7739
7472	9597
7472	9598
7472	17701
7514	9597
7514	9598
7514	17701
7473	9597
7473	9598
7515	9597
8704	17670
8704	17671
8704	17673
8704	23570
11343	17673
7524	7739
8703	17670
8703	17671
8703	17673
8703	23570
7523	7734
7523	7735
7523	7739
7525	7734
7525	7735
7525	7739
8682	17674
8682	17677
8682	17682
8682	17686
8682	17705
7519	9597
7519	9598
7519	17701
8684	17674
8684	17677
8684	17682
8684	17686
8684	17705
8684	23571
7521	9597
7521	9598
7521	17701
8683	17674
8683	17677
7520	9597
7520	9598
8939	17674
7522	9597
7522	17701
8956	17686
11340	17690
11340	17695
11340	17715
11340	22651
8987	17690
8987	22651
7516	9600
7516	17709
8989	17690
8989	22651
7518	9600
7518	17709
11341	17695
11341	17715
8988	17690
8988	17695
8988	17715
8988	22651
7517	9600
7517	17709
8990	17690
6815	7734
6815	7735
6815	7739
6823	7734
6823	7735
6823	7739
7526	9597
7526	9598
7527	9597
7527	9598
7446	7734
7446	7735
7446	7739
7447	7734
7447	7735
7447	7739
7528	9597
7528	9598
7529	9597
7529	9598
7448	9597
7448	9598
9473	9600
9473	17709
9472	9600
9472	17709
9470	9600
9470	17709
11278	17670
11278	17671
11344	17717
11344	17720
8003	10403
8003	17718
9467	17711
9467	17712
9467	17726
18729	17711
18729	17712
18729	17726
18728	17708
11010	17708
11345	17720
8004	10403
9480	17711
9480	17720
9480	17726
11346	17717
11346	17720
11351	17720
11043	17720
11043	23572
11043	23575
9487	17711
9487	17712
9487	17717
9487	17720
9487	17726
9481	17711
9481	17712
9481	17717
9481	17720
9481	17726
9481	23572
9481	23575
11352	17716
11353	17716
11354	17716
9468	17714
8005	10403
8005	17718
18730	17708
11009	17708
11355	17716
9483	17714
11356	17720
8006	10403
11044	17720
11044	23572
11044	23575
18731	17711
18731	17712
9488	17714
9482	17711
9482	17712
9482	17717
9482	17720
9482	23572
9482	23575
11357	17716
11358	17716
11361	17720
18732	17711
18732	17712
11359	17716
11360	17711
8007	10403
8007	17718
8008	10403
18733	17708
11011	17708
9485	17714
9486	17714
11045	17720
11045	23572
11045	23575
9484	17711
9484	17712
9484	17717
9484	17720
9484	23572
9484	23575
11362	17716
11363	17716
11370	17720
18735	17711
18735	17712
11368	17716
11369	17716
8009	10403
8009	17718
8010	10403
11046	17717
11046	17720
11046	23572
11046	23575
8011	10403
8011	17718
11047	17720
11047	23572
11047	23575
8012	10403
11372	17716
11371	17714
11373	17716
9489	17714
8013	10403
8013	17718
8014	10403
9490	17714
9491	17714
8015	10403
8015	17718
8016	10403
11374	17717
11374	17720
11375	17720
7530	9669
7530	9670
7531	9669
7531	9670
7532	9669
8887	17692
8887	23576
8886	17692
7533	9669
7533	9670
7534	9669
7534	9670
7535	9669
7535	17691
8888	17692
8888	23576
8889	17692
7536	9669
7536	9670
7537	9669
7537	9670
7538	9669
7538	17691
8890	17692
8891	17692
7539	9669
7539	9670
7540	9669
7540	9670
7541	9669
7541	17691
8892	17692
7542	9669
7542	9670
7543	9669
7543	9670
8893	17692
7544	9669
7544	17691
8940	17674
8940	17677
8940	17704
8940	22654
8941	17674
8941	17677
8941	17704
8941	23571
8941	22654
8942	17674
8942	17677
8942	17704
8942	22654
11376	22654
8991	17690
8991	17695
8991	22656
8993	17690
8993	17695
8993	22656
8992	17690
8992	17695
8992	22656
7474	9597
7474	17676
7474	9598
7474	17700
7475	9597
7475	17676
7475	9598
7475	17700
7478	9597
7478	17676
7478	9598
7478	17700
11377	22654
7479	9597
7545	17694
7545	9600
7547	17694
7547	9600
7546	17694
7546	9600
8943	17674
8943	17677
8943	17704
8943	22654
8944	17674
8944	17677
8944	17704
8944	23571
8944	22654
8944	22660
8944	22661
8945	17674
8945	17677
8945	17704
8945	22654
11378	22654
8994	17690
8994	17695
8994	22656
8996	17690
8996	17695
8996	22656
8995	17690
8995	17695
8995	22656
7480	9597
7480	17676
7480	9598
7480	17700
7481	9597
7481	17676
7481	9598
7481	17700
7482	9597
7482	17676
7482	9598
7482	17700
7483	9597
7548	17694
7548	9600
7548	17709
7550	17694
7550	9600
7550	17709
7549	17694
7549	9600
7549	17709
8946	17674
8946	17677
8946	17704
8946	22654
8947	17674
8947	17677
8947	17704
8947	23571
8947	22654
8947	22660
8948	17674
8948	17677
8948	17704
8948	22654
18426	22654
8997	17690
8997	17695
8997	17715
8997	22656
8999	17690
8999	17695
8999	17715
8999	22656
8998	17690
8998	17695
8998	17715
8998	22656
11051	17704
11051	22654
18737	17704
18737	22654
18737	22660
18737	22661
11053	17704
11053	22654
11053	22660
11053	22661
11052	17704
11052	22654
11381	22654
11048	22656
11050	22656
11049	22656
7551	9597
7551	17676
7551	9598
7551	17700
7553	9597
7553	17676
7553	9598
7553	17700
7552	9597
7552	17676
7552	9598
7552	17700
7554	9597
9407	17694
9409	17694
9408	17694
8949	17674
8949	17677
8949	17704
8949	22654
7555	9597
7555	17676
7555	9598
7555	17700
8950	17674
8950	17677
8950	17704
8950	23571
8950	22654
8950	22660
8950	22661
7557	9597
7557	17676
7557	9598
7557	17700
8951	17674
8951	17677
8951	17704
8951	22654
7556	9597
7556	17676
7556	9598
7556	17700
11384	22654
7558	9597
9000	17690
9000	17695
9000	17715
9000	22656
7561	17694
7561	9600
7561	17709
9002	17690
9002	17695
9002	17715
9002	22656
7563	17694
7563	9600
7563	17709
9001	17690
9001	17695
9001	17715
9001	22656
7562	17694
7562	9600
7562	17709
7559	9597
7559	9598
7560	9597
7560	9598
7564	9597
7564	9598
8954	9597
8954	9598
8953	9597
8953	9598
11012	9600
11012	17709
7566	9600
7566	17709
7565	9600
7565	17709
8691	9669
8691	9670
8692	9669
8692	9670
8781	17683
8781	17685
8782	17683
8782	17685
8783	17683
11387	9669
11390	17721
11389	17693
8784	17683
8784	17685
8784	22652
8785	17683
8785	17685
8786	17683
11388	17693
11388	22649
11408	17721
11392	17719
8693	9669
8693	9670
8694	9669
8694	9670
11391	9669
18362	22652
11405	17693
11405	22649
11406	17693
11412	17721
11409	17723
11410	17693
11410	22649
11410	17724
11411	17693
11054	17725
11054	23574
8787	17683
8787	17685
8787	22655
8788	17683
8788	17685
8789	17683
11414	17693
11414	22649
11414	17724
11415	17725
11416	17693
18371	22652
11417	22652
11418	17721
11413	17723
11421	17719
11419	17722
8695	9669
8695	9670
8700	9669
8700	9670
11420	9669
9479	17710
9492	17713
11426	17721
11422	17723
11423	17693
11423	22649
11423	17724
11424	17725
11424	23574
11425	17693
8790	17683
8790	17685
8791	17683
8791	17685
8792	17683
11431	17721
11427	17723
18736	22652
11430	22652
11429	17693
18422	17693
18422	22649
18422	17724
11428	17693
11428	22649
11428	17725
11433	17719
8696	9669
8696	9670
8697	9669
8697	9670
11432	9669
11443	17721
11438	17719
11439	17723
8793	17683
8793	17685
11434	17722
8698	9669
8698	9670
8794	17683
8794	17685
8699	9669
8699	9670
8795	17683
11437	9669
18372	22652
11442	22652
11440	17693
11440	22649
11440	17724
9475	17710
11441	17693
11436	17713
11435	17725
11435	23574
9493	17713
11446	17719
11444	17722
8701	9669
8701	9670
8702	9669
8702	9670
11445	9669
9476	17710
9494	17713
8796	17684
11447	9671
8797	17684
11448	9671
8798	17684
11449	9671
8799	17684
8800	17684
11450	9671
11451	9671
11452	9671
8801	17684
8802	17684
8803	17684
8804	17684
11453	9671
11454	9671
11455	9671
8805	17684
8806	17684
8807	17684
11456	9671
11457	9671
11458	9671
8808	17684
11459	9671
8809	17684
11460	9671
8810	17684
11461	9671
11462	9671
11463	9671
11464	9671
11465	17707
11466	17707
11467	17707
11139	17707
11138	17707
8778	17681
8777	22650
8777	17681
9417	17697
9416	17697
8685	17680
8686	17680
8686	17706
9411	17696
9410	17696
8780	17681
8779	17681
9419	17697
9418	17697
11058	17681
11057	22650
11057	17681
11056	17697
11055	17697
8687	17680
8688	17680
9413	17696
9412	17696
11060	17680
11060	17681
8689	17680
11059	22650
11059	17681
8690	17680
9421	17697
9415	17696
9415	17697
9420	17697
9414	17696
8811	17684
8811	22655
8811	22658
8812	17684
8812	22655
8812	22658
8813	17684
8813	22658
11468	22655
11473	22658
7567	9671
7567	17689
7567	22655
8865	9671
8865	17689
11469	22655
11470	9671
11061	23574
8814	17684
8814	22655
8815	17684
8815	22655
8815	22658
8816	17684
8816	22658
11471	22655
11474	22658
11472	22655
8866	9671
8866	17689
8958	9671
8958	17689
11475	9671
9477	17710
9495	17713
8817	17684
8817	22655
8818	17684
8818	22655
11476	22655
8819	17684
11477	17724
11062	17725
11062	23574
11064	22655
11064	22658
11065	22655
11065	22658
11063	22658
11478	22655
11479	17724
11480	17725
8959	9671
8959	17689
8867	9671
8867	17689
11481	9671
8820	17684
8820	22655
8820	22658
8869	9671
8869	17689
11486	10392
8821	17684
8821	22655
8821	22658
11482	22658
8868	9671
8868	17689
8822	17684
8822	22658
11483	22655
11485	9671
11491	17724
9478	17710
11484	17713
11066	17725
11066	23574
9496	17713
11488	9671
7970	10392
11489	9671
11490	9671
9474	17710
9497	17713
11487	17713
11137	10392
7315	9586
8086	10431
8086	10433
8086	10432
8086	10434
8087	10431
8087	10433
8087	10432
8087	10434
8957	10433
8957	10434
8090	10433
8090	10434
8097	10433
8097	10434
8088	10433
8088	10434
8098	10433
8098	10434
11067	10433
11067	10434
11068	10433
11068	10434
8089	10435
8089	10436
8099	10435
8099	10436
11069	10435
11069	10436
11070	10435
11070	10436
8091	10437
8091	10438
8091	17735
8100	10437
8100	10438
8092	10437
8092	10438
8101	10437
11071	10437
11071	10438
11072	10437
11072	10438
8093	10439
8093	10440
8102	10439
8102	10440
11073	10439
11073	10440
11074	10439
8094	10437
8094	10438
8094	17735
8103	10437
8103	10438
8095	10437
8095	10438
8095	17735
8104	10437
8104	10438
11075	10437
11075	10438
11076	10437
11076	10438
8096	10439
8096	10440
8105	10439
8105	10440
11077	10439
11077	10440
11078	10439
11078	10440
8874	17728
8874	17729
11079	17728
11079	17729
8875	17728
8875	17729
11080	17728
11080	17729
8876	17731
8876	17732
8876	23577
8878	17732
18463	17731
11081	17731
11081	17732
11081	23577
11082	17732
18464	17731
8877	17731
8877	17732
8877	23577
8879	17732
18465	17731
11083	17731
11083	17732
11083	23577
11084	17732
18466	17731
8880	10498
8880	17728
8880	10499
8880	17729
8880	22646
8880	22647
11085	10499
11086	10498
11086	17728
11086	10499
11086	17729
11087	10498
11087	10499
8881	10498
8881	17728
8881	10499
8881	17729
11088	10499
11089	10498
11089	17728
11089	10499
11089	17729
11090	10498
11090	10499
11091	10498
11091	10499
11092	10499
11093	10498
11093	10499
11094	10498
11094	10499
8857	17733
8857	22647
11492	17733
8132	10498
8132	10499
8132	17730
8132	17736
8133	10498
8133	10499
8133	17736
11097	17733
11098	17733
11095	10498
11095	10499
11095	17730
11096	10498
11096	10499
8858	17733
11103	17733
8134	10498
8134	10499
8134	17730
8134	17736
8134	22648
8135	10498
8135	10499
8135	17736
11099	17733
11101	17733
11100	10498
11100	10499
11100	17730
11102	10498
11102	10499
8859	17733
11104	17733
8136	10498
8136	10499
8136	17730
8137	10498
8137	10499
11105	17733
11106	17733
11107	10498
11107	10499
11107	17730
11108	10498
11108	10499
11109	17729
11110	17729
11111	17729
11112	17729
11113	17734
8883	17734
8882	17734
11114	23869
11114	23868
11117	17734
11118	17734
11115	23869
11115	23868
11493	17734
11119	17734
8885	17734
8884	17734
11120	23869
11120	23868
11126	17734
11125	17734
11494	17734
11127	23869
11127	23868
9287	22585
9287	22587
9287	22590
9287	22594
9288	22585
9288	22587
9289	22587
9289	22589
9289	22590
9289	22592
9305	22600
9305	22620
9306	22600
9306	22620
9306	22632
9307	22600
9307	22620
9307	22632
18468	37625
18529	37625
18570	37625
9290	22585
9290	22587
9290	22590
9290	22594
9291	22585
9291	22587
9292	22587
9292	22589
9292	22590
9292	22592
9308	22600
9308	22620
9309	22600
9309	22620
9309	22632
9310	22600
9310	22620
9310	22632
18469	37625
18571	37625
18530	37625
9293	22585
9293	22587
9293	22590
9293	22594
9294	22585
9294	22587
9295	22587
9295	22589
9295	22590
9295	22592
9311	22600
9311	22620
9312	22600
9312	22620
9312	22632
9313	22600
9313	22620
9313	22632
18470	37625
18572	37625
18531	37625
9296	22585
9296	22587
9296	22590
9296	22594
18467	22585
18467	22587
18467	22590
18467	22594
9297	22585
9297	22587
18569	22585
18569	22587
9298	22587
9298	22589
9298	22590
9298	22592
18520	22587
18520	22589
18520	22590
18520	22592
9314	22600
9314	22620
18471	22600
18471	22620
9315	22600
9315	22620
9315	22632
18573	22600
18573	22620
18573	22632
9316	22600
9316	22620
9316	22632
18532	22600
18532	22620
18532	22632
9299	22585
9299	22587
9299	22590
9299	22594
9300	22585
9300	22587
9301	22587
9301	22589
9301	22590
9301	22592
11499	22600
11499	22620
11500	22600
11500	22620
11500	22632
11501	22600
11501	22620
11501	22632
9302	22585
9302	22587
9302	22590
9303	22585
9303	22587
9304	22587
9304	22589
9304	22590
9317	22600
9317	22620
9318	22600
9318	22620
9318	22632
9319	22600
9319	22620
9319	22632
18521	37624
18521	37623
18521	47988
18521	47989
13463	37624
13463	37623
13463	47988
13463	47989
18522	37624
18522	37623
18522	47988
18522	47989
13464	37624
13464	37623
13464	47988
13464	47989
18523	37624
18523	37623
18523	47988
18523	47989
13465	37624
13465	37623
13465	47988
13465	47989
13469	37624
13469	37623
13469	47988
13469	47989
13466	37624
13466	37623
13466	47988
13466	47989
18524	37624
18524	37623
18524	47988
18524	47989
18525	37624
18525	37623
18525	47988
18525	47989
18526	37624
18526	37623
18526	47988
18526	47989
18527	37624
18527	37623
18527	47988
18527	47989
18528	37624
18528	37623
18528	47988
18528	47989
9320	22615
18533	22602
9321	22615
9324	22602
9322	22615
9325	22602
9323	22615
18478	22615
9326	22602
18534	22602
18477	22615
9327	22602
9328	22602
11128	22596
11128	22598
11128	22602
11129	22596
11129	22598
11129	22602
11130	22604
11130	22606
11130	22608
11550	22613
11131	22604
11131	22606
11131	22608
11132	22604
11132	22606
11601	22604
18656	22602
11133	22621
11133	22625
11133	22633
11134	22621
11134	22625
11134	22633
11135	22621
11135	22625
11135	22633
18472	37626
18535	37626
18485	47985
18544	37628
18544	47985
11549	22598
11153	22596
11153	22598
11153	22602
11155	22596
11155	22598
11155	22602
11149	22604
11149	22606
11149	22608
11150	22604
11150	22606
11150	22608
11593	22613
11594	22613
11151	22604
11151	22606
11602	22604
18657	22602
11136	22621
11136	22625
11136	22633
11140	22621
11140	22625
11140	22633
11141	22621
11141	22625
11141	22633
18473	37626
18538	37626
18486	47985
18545	37628
18545	47985
11156	22596
11156	22598
11156	22602
11157	22596
11157	22598
11157	22602
11160	22604
11160	22606
11160	22608
11158	22604
11158	22606
11158	22608
11595	22613
11596	22613
11159	22604
11159	22606
11603	22604
18658	22602
11162	22621
11162	22625
11162	22633
11163	22621
11163	22625
11163	22633
18590	22621
18590	22625
18590	22633
